molecule_chembl_id,canonical_smiles,pIC50,bioactivity_class
CHEMBL1774941,CC[C@@H]1/C=C/C=C/C=C(\C)[C@@H](OC)C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](OC(=O)C(C)(CO)CO)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C1,5.6020599913279625,inactive
CHEMBL3357874,Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(F)c2)n1,5.6020599913279625,inactive
CHEMBL3898165,Cn1c(=O)n([C@H]2C[C@@H](O)C2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,5.58838029403677,inactive
CHEMBL3646552,COc1ccc(Nc2ncc(C3=CCNCC3)cc2-c2nc(C)nc(N)n2)cn1,5.582694416755475,inactive
CHEMBL1762784,CCCc1nc(N)nc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,5.578396073130169,inactive
CHEMBL3983141,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(N)nc3)c2C1=O,5.577082019232337,inactive
CHEMBL3360065,Oc1c(Br)cc(/C=N/Nc2nc3c(c(N4CCOCC4)n2)CSCC3)cc1Br,5.573488738635425,inactive
CHEMBL3646599,Cc1nc(N)nc(-c2cc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(Cl)nc2)n1,5.572838597074035,inactive
CHEMBL3646447,COc1ccc(Nc2ncc(N3CCC[C@@H]3CO)cc2-c2nc(C)nc3[nH]cnc23)cn1,5.568475415812549,inactive
CHEMBL3643937,Cc1nc(-c2cc(CO)cnc2Nc2cccc3[nH]ncc23)c2nc[nH]c2n1,5.560351570436526,inactive
CHEMBL3936943,CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,5.557520230935552,inactive
CHEMBL604876,c1csc(-c2nc(N3CCOCC3)c3nc[nH]c3n2)c1,5.552841968657781,inactive
CHEMBL4536105,COc1ncc(-c2cc(OCCCCCCC(=O)NO)c3ncnc(C)c3c2)cc1F,5.543482142194737,inactive
CHEMBL3960323,CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCCC6)nc5)cc4c32)C1,5.542118103266008,inactive
CHEMBL4218734,COCc1ccc(-c2ccc3ncc(C(N)=O)c(N[C@@H](C)C4CCOCC4)c3c2)cn1,5.534617148551582,inactive
CHEMBL3921660,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)NCc4ccc(OC)nc4)c(F)c3)c2C1=O,5.526221165353276,inactive
CHEMBL3646631,COc1ncc(Nc2ncc(CN3CCN(C(=O)N(C)C4CC4)CC3)cc2-c2nc(C)nc(N)n2)cc1F,5.52432881167557,inactive
CHEMBL3781488,CC(=O)Nc1cnc2ccc(-c3cnc4ccccc4c3)cc2c1Nc1ccc(C(F)(F)F)cc1,5.522878745280337,inactive
CHEMBL2442291,Cc1nnc(-c2cccc(-c3cnn4ccc(NCCN)nc34)c2)o1,5.522878745280337,inactive
CHEMBL3780492,COc1cc(Nc2c(NC(C)=O)cnc3ccc(-c4cnc5ccccc5c4)cc23)cc(OC)c1,5.522878745280337,inactive
CHEMBL3735998,Cl.O=C(NC1CC1)c1cnc2ccc(-c3cnc4ccccc4c3)cc2c1Nc1ccc(N2CCNCC2)c(C(F)(F)F)c1,5.522878745280337,inactive
CHEMBL3780963,CC(=O)Nc1cnc2ccc(-c3cnc4ccccc4c3)cc2c1Nc1ccc(C#N)cc1,5.522878745280337,inactive
CHEMBL3646489,COc1ccc(Nc2ncc(CN3CCOCC3=O)cc2-c2nc(C)nc(N)n2)cn1,5.518557371497695,inactive
CHEMBL3646609,COc1ccc(Nc2ncc(C(N3CCN(S(C)(=O)=O)CC3)C(F)(F)F)cc2-c2nc(C)nc(N)n2)cn1,5.509620079996821,inactive
CHEMBL3896558,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)NCC4CCOCC4)c(F)c3)c2C1=O,5.4996262856466265,inactive
CHEMBL4115047,CO[C@@H]1CC[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5F)cc4c32)C1,5.497572880015567,inactive
CHEMBL3649473,Cc1nc(N)cc(-c2cc([C@H](C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,5.496209316942819,inactive
CHEMBL1762776,Oc1cccc(Nc2nc3ccccc3n2-c2ncnc(NCC(F)(F)F)n2)c1,5.494850021680094,inactive
CHEMBL3667424,COc1ccc(-c2nc3c(N4CCOC[C@@H]4C)nc(N4CCOCC4)nc3[nH]2)cc1C(=O)O,5.4943074925878,inactive
CHEMBL3649478,COc1ccc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,5.488250288655017,inactive
CHEMBL3646490,COc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)C[C@H]3C)cc2-c2nc(C)nc(N)n2)cn1,5.483596851552597,inactive
CHEMBL3649467,Cc1nc(N)cc(-c2cccnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,5.4817493486915,inactive
CHEMBL2325705,CS(=O)(=O)C1(c2cc(N3CCOCC3)nc(-c3cccc4[nH]ccc34)n2)CCOCC1,5.481486060122113,inactive
CHEMBL3407718,O=C(O)c1ccc2occ(/C=N/Nc3nc(N4CCOCC4)c4sccc4n3)c(=O)c2c1,5.480172006224281,inactive
CHEMBL3904625,CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN6CCCC6)nc5)cc4c32)C1,5.478861916295964,inactive
CHEMBL3964241,Cn1c(=O)n([C@H]2CCOC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)ccc3ncc21,5.471083299722345,inactive
CHEMBL1256450,O=c1ccc2cnc3ccc(-c4cccc5c4Sc4ccccc4S5)cc3c2n1-c1ccc(N2CCNCC2)c(C(F)(F)F)c1,5.46344155742847,inactive
CHEMBL4593348,CCC(CC)CNc1c(C(N)=O)cnc2ccc(C#N)cc12,5.462180904926726,inactive
CHEMBL4173671,O=C(Nc1ccc(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1)Nc1ccc(Cl)c(-c2ccccc2)c1,5.462180904926726,inactive
CHEMBL3924247,CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n(C2COC2)c(=O)n4C)cn1,5.460923901207224,inactive
CHEMBL3968766,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NC(=O)NCC4CCCO4)c(F)c3)c2C1=O,5.4590451910738675,inactive
CHEMBL3646440,COCCNc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc3[nH]cnc23)c1,5.451364940185249,inactive
CHEMBL2165004,COc1ccc(Nc2ncc(CN3CCC(S(C)(=O)=O)C3)cc2-c2nc(C)nc(N)n2)cn1,5.4463596637686456,inactive
CHEMBL3639454,COc1ccc(Nc2ncc(CN3CC(NS(C)(=O)=O)C3)cc2-c2nc(C)nc(N)n2)cn1,5.42724453484578,inactive
CHEMBL3649431,COc1cc(-c2cnc3ccc(-c4ccncc4)cn23)cnc1OC,5.426200417784259,inactive
CHEMBL3955067,CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n([C@H]2CCOC2)c(=O)n4C)c(F)n1,5.424812155072339,inactive
CHEMBL3958682,CO[C@H]1C[C@@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(OCCCN(C)C)nc5F)cc4c32)C1,5.422508200162775,inactive
CHEMBL1256448,CN(C)CCC(=O)N1CCN(c2ccc(Nc3ccnc4ccc(-c5cnc6ccccc6c5)cc34)cc2C(F)(F)F)CC1,5.419075024324381,inactive
CHEMBL3649470,Cc1nc(N)cc(-c2cc(C(C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,5.4148778136931845,inactive
CHEMBL3646597,Cc1nc(N)cc(-c2nccnc2Nc2cnc(Cl)c(NS(C)(=O)=O)c2)n1,5.410944468947656,inactive
CHEMBL608095,c1nc2c(N3CCOCC3)nc(-c3ccsc3)nc2[nH]1,5.4089353929735005,inactive
CHEMBL3649481,COc1ncc(Nc2ncc([C@H](C)N3CCOCC3)cc2-c2nc(C)nc(N)n2)cc1F,5.3963144503853,inactive
CHEMBL3913268,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(OC)c(CO)c3)c2C1=O,5.393081474051709,inactive
CHEMBL3646441,CCNc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc3[nH]cnc23)c1,5.383209513670284,inactive
CHEMBL2381373,CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(-c3cnn(CCO)c3)ccc1-2,5.366531544420414,inactive
CHEMBL3355074,C[C@@H]1Cn2ncc(C3CCN(S(C)(=O)=O)CC3)c2CN1c1cc(Cl)nc2[nH]ccc12,5.356547323513812,inactive
CHEMBL4108353,CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n([C@@H]2CCOC2)c(=O)n4C)c(F)n1,5.3487219860018556,inactive
CHEMBL594669,OCc1ccc(-c2nc(N3CCOCC3)c3nc[nH]c3n2)cc1,5.346787486224656,inactive
CHEMBL3649435,COc1cc(-c2cnc3ccc(N4CCOCC4)cn23)cnc1OC,5.344957658668799,inactive
CHEMBL2143829,COc1cc2ncnc(-n3nc(-c4ccccn4)nc3N)c2cc1OC,5.338187314462739,inactive
CHEMBL1760166,Cc1nc(N)nc(-n2c(Nc3nc[nH]n3)nc3ccccc32)n1,5.337242168318426,inactive
CHEMBL3355474,C[C@@H]1COCCN1c1nc(-c2cncc3[nH]ccc23)cc2c1ncn2[C@@H](C)S(C)(=O)=O,5.337242168318426,inactive
CHEMBL3407717,O=c1c(/C=N/Nc2nc(N3CCOCC3)c3sccc3n2)coc2ccc([N+](=O)[O-])cc12,5.335358024443875,inactive
CHEMBL2165017,COc1ccc(Nc2ncc(CN3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,5.322119418488409,inactive
CHEMBL3646543,COc1ccc(Nc2ncc(C(O)c3ccc(S(=O)(=O)N(C)C)cc3)cc2-c2nc(C)nc(N)n2)cn1,5.321754848072958,inactive
CHEMBL435507,CC1CN(c2cc(=O)c3ccc4ccccc4c3o2)CCO1,5.318758762624412,inactive
CHEMBL3646541,COc1ccc(Nc2ncc(CN3CCn4ncnc4C3)cc2-c2nc(C)nc(N)n2)cn1,5.318668294030834,inactive
CHEMBL3646591,CCC(N)(CC)c1cnc(Nc2cnc(OC)c(F)c2)c(-c2nc(C)nc(N)n2)c1,5.312025379965444,inactive
CHEMBL3951966,CN(C)CCCOc1ccc(-c2cc3c(cc2F)ncc2c3n(C3(C)CCOCC3)c(=O)n2C)cn1,5.30715308072277,inactive
CHEMBL2058167,COCCCNC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1,5.301029995663981,inactive
CHEMBL3218581,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1csc(C(C)(C)C)n1,5.301029995663981,inactive
CHEMBL1946265,CNc1nc2cc(-c3cnc4[nH]c(=O)n(CC5CCOCC5)c4n3)ccc2[nH]1,5.301029995663981,inactive
CHEMBL1945794,NC(=O)[C@H]1CC[C@H](n2c(=O)[nH]c3ncc(-c4ccc(O)cc4)nc32)CC1,5.301029995663981,inactive
CHEMBL2058164,CN(C)CCNC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1,5.301029995663981,inactive
CHEMBL1945793,NC(=O)[C@H]1CC[C@@H](n2c(=O)[nH]c3ncc(-c4ccc(O)cc4)nc32)CC1,5.301029995663981,inactive
CHEMBL2058169,Nc1ncc(-c2cn3cc(C(=O)NCCN4CCOCC4)nc3c(N3CCOCC3)n2)cn1,5.301029995663981,inactive
CHEMBL2058165,CN(C)CCCNC(=O)c1cn2cc(-c3cnc(N)nc3)nc(N3CCOCC3)c2n1,5.301029995663981,inactive
CHEMBL4442051,CNC(=O)Nc1ccc(-c2nc(C)c3nc4n(c3n2)CCOC4)cc1,5.300000202445418,inactive
CHEMBL3649433,COc1cc(-c2cnc3ccc(N4C(=O)OC[C@H]4Cc4ccccc4)cn23)cnc1OC,5.292344676468813,inactive
CHEMBL2165041,COc1ccc(Nc2ncccc2-c2ncnc3nc[nH]c23)cn1,5.290390878927351,inactive
CHEMBL4217549,C[C@H](Nc1c(C(N)=O)nnc2ccc(-c3ccc(OCCCN(C)C)nc3)cc12)C1CCOCC1,5.275724130399211,inactive
CHEMBL4437791,CN1CCN(C(=O)c2cccc(-c3ncnc4ccc(-c5cnc6ccccc6c5)cc34)c2)CC1,5.275724130399211,inactive
CHEMBL179242,O=c1cc(N2CCOCC2)nc2c3ccccc3ccn12,5.275724130399211,inactive
CHEMBL3646517,Cc1nc(N)nc(-c2cccnc2Nc2ccc(NC(=O)Nc3ccccc3)nc2)n1,5.274088367704952,inactive
CHEMBL3974856,CN(C)CCCOc1ccc(-c2ccc3ncc4c(c3c2)n(C2CCC2)c(=O)n4C)c(F)n1,5.269217724333611,inactive
CHEMBL3646486,COc1ccc(Nc2ncc(C(=O)N3CCOCC3)cc2-c2nc(C)nc(N)n2)cn1,5.268411234813262,inactive
CHEMBL3649472,Cc1nc(N)cc(-c2cc([C@@H](C)N3CCOCC3)cnc2Nc2cnc(Cl)c(NS(=O)(=O)N(C)C)c2)n1,5.268089057883127,inactive
CHEMBL3358287,COc1cc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cnc1OC,5.260427655549908,inactive
CHEMBL566044,OCc1ccc(-c2ccc(-c3cc(N4CCOCC4)nc(N4CCOCC4)n3)o2)cc1,5.259637310505756,inactive
CHEMBL222102,O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1,5.253365801062421,inactive
CHEMBL4074098,CONc1cc(C(F)(F)F)c(-c2nc(N3CCOCC3)nc(N3CCOCC3)n2)cn1,5.252743602557856,inactive
CHEMBL3970378,Cn1c(=O)n(C2CCC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)ccc3ncc21,5.238824186844268,inactive
CHEMBL4110596,CN(C)CCCOc1ccc(-c2cc3c(cc2F)ncc2c3n([C@@H]3CCCOC3)c(=O)n2C)cn1,5.229147988357856,inactive
CHEMBL566882,COc1cc(/C=N/Nc2nc(N3CCCCC3)nc(N3CCCCC3)n2)cc(OC)c1O,5.229147988357856,inactive
CHEMBL575929,c1ccc(CN2CCC(n3ncc4c(N5CCOCC5)nc(-c5ccc6ncccc6c5)nc43)CC2)cc1,5.22548303427145,inactive
CHEMBL3643929,Cc1nc(N)nc(-c2cccnc2Nc2ccc(N)nc2)n1,5.225264117448247,inactive
CHEMBL3357875,COc1ncc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cc1C,5.2219211380625445,inactive
CHEMBL4112039,Cn1c(=O)n([C@@H]2CCCOC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)ccc3ncc21,5.214670164989233,inactive
CHEMBL3793276,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCN(c2nc3c(c(N4CCOCC4)n2)CSCC3)CC1,5.20342566678957,inactive
CHEMBL4462577,COc1ccc(-c2cc(OCCN(C)c3ncc(C(=O)NO)cn3)c3ncnc(C)c3c2)cn1,5.2032869367191035,inactive
CHEMBL3952396,CO[C@H]1CC[C@H](n2c(=O)n(C)c3cnc4ccc(-c5ccc(NCCCN6CCCCC6)nc5)cc4c32)C1,5.1979107421182675,inactive
CHEMBL3919139,CCN1CC(C)(C)Oc2nc(N3CC4CCC(C3)O4)nc(-c3ccc(NS(=O)(=O)CC)cc3)c2C1=O,5.197294672925648,inactive
CHEMBL104468,O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12,5.1938200260161125,inactive
CHEMBL4569967,O=c1cc(-c2cccc3c2Sc2ccccc2C3)oc(N2CCOCC2)c1,5.183758700008217,inactive
CHEMBL3358286,Cc1nc(N)nc(-c2cc(C(C)(C)O)cnc2Nc2cncc(S(=O)(=O)c3ccccc3)c2)n1,5.173925197299173,inactive
CHEMBL3360082,O=S1(=O)CCc2nc(N/N=C/c3cc(Br)c(O)c(Br)c3)nc(N3CCOCC3)c2C1,5.159266765388193,inactive
CHEMBL3643926,Cc1cnc(Nc2cccc3[nH]ccc23)c(-c2nc(C)nc(N)n2)c1,5.155398580373653,inactive
CHEMBL2165268,Cc1nc(N)nc(-c2cccnc2Nc2cccc3[nH]ccc23)n1,5.145329668104664,inactive
CHEMBL602841,OCc1cccc(-c2nc(N3CCOCC3)c3ncn(C4CCNCC4)c3n2)c1,5.142667503568732,inactive
CHEMBL2418345,CCNC(=O)Nc1ccc(-c2nc(N3CCCOCC3)c3c(ncn3C)n2)cc1,5.142667503568732,inactive
CHEMBL3890695,CCN1CC(C)(C)Oc2nc(N3CCOCC3)nc(-c3ccc(OC)c(CO)c3)c2C1=O,5.137570443893991,inactive
CHEMBL3890876,Cn1c(=O)n(C2CCC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)ccc3ncc21,5.137272471682025,inactive
CHEMBL574405,c1ccc(CN2CCC(n3ncc4c(N5CCOCC5)nc(-c5ccncc5)nc43)CC2)cc1,5.136677139879544,inactive
CHEMBL4437551,Cc1cc(C)c(S(=O)(=O)N2CCN(Cn3cc4c(=O)oc5ccccc5c4n3)CC2)c(C)c1,5.128427064454121,inactive
CHEMBL3355475,C[C@@H]1COCCN1c1nc(-c2cncc3[nH]ccc23)cc2c1ncn2C,5.1249387366083,inactive
CHEMBL3688917,CC(C)Oc1ccc(-c2ccc3c(N4CCOC[C@@H]4C)nc(N4CCOC[C@@H]4C)nc3n2)cc1C#N,5.1249387366083,inactive
CHEMBL2165269,COc1ccc(Nc2ncccc2-c2nc(C)nc(N)n2)cn1,5.111595832262953,inactive
CHEMBL4447016,CC(=O)/C=C/c1cnc2ccc(-c3ccc(N)cc3)cc2c1Nc1cccc(C(F)(F)F)c1,5.109802613789971,inactive
CHEMBL3975159,CCNC(=O)Nc1ccc(-c2nc(N3C[C@H](C)O[C@H](C)C3)nc3c2C(=O)N(CC)CC(C)(C)CO3)cc1,5.1095789811990855,inactive
CHEMBL3357868,COc1ncc(Nc2ncc(C(C)(C)O)cc2-c2nc(C)nc(N)n2)cc1F,5.107905397309519,inactive
CHEMBL4110616,Cn1c(=O)n([C@@H]2CCOC2)c2c3cc(-c4ccc(OCCCN5CCCCC5)nc4)ccc3ncc21,5.090443970758825,inactive
CHEMBL4452143,O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(C(F)(F)F)cc4)CC3)cc12,5.090443970758825,inactive
CHEMBL3113390,Cc1c(CC(=O)O)c(=O)oc2cc3occ(-c4ccc5ccccc5c4)c3cc12,5.080921907623926,inactive
CHEMBL4593416,O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccccc4[N+](=O)[O-])CC3)cc12,5.07727454200674,inactive
CHEMBL3823861,CN(C)CC1CCN(CCn2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)CC1,5.0672726326984705,inactive
CHEMBL593283,c1nc2c(N3CCOCC3)nc(-c3ccc4c(c3)OCO4)nc2[nH]1,5.050609993355087,inactive
CHEMBL2396661,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccnc(C(C)(C)C(F)(F)F)c1,5.040958607678906,inactive
CHEMBL3651966,C[C@@H]1C[C@H](N)C[C@H](c2ccncc2NC(=O)c2ccc(F)c(-c3c(F)cccc3F)n2)C1,5.040958607678906,inactive
CHEMBL1986603,Cc1cc(NC(=O)CCNC(=O)Nc2nc(C)c(-c3ccc(-n4cccn4)cc3)s2)no1,5.040958607678906,inactive
CHEMBL2071342,CCn1nnc(CCNC(=O)Nc2nc(C)c(-c3ccc(S(C)(=O)=O)c(F)c3)s2)n1,5.040958607678906,inactive
CHEMBL2069328,CC(=O)c1ccc(-c2sc(NC(=O)NCCC(=O)NC(C)(C)C)nc2C)cc1,5.040958607678906,inactive
CHEMBL2071338,Cc1nc(NC(=O)N2CCC[C@H]2C(N)=O)sc1-c1ccc(-n2cccn2)cc1,5.040958607678906,inactive
CHEMBL3643413,CCC(=O)N1CC[C@H](Nc2ncnc3c2CN(c2cnc(OC)c(C(F)(F)F)c2)CC3)C1,5.040958607678906,inactive
CHEMBL4513423,O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(F)cc4)CC3)cc12,5.0400051616715835,inactive
CHEMBL3912673,CN(C)CCCOc1ccc(-c2cc3c(cc2F)ncc2c3n([C@H]3CCCOC3)c(=O)n2C)cn1,5.031984286006358,inactive
CHEMBL306380,Cc1ccc(-c2nn(C(C)(C)C)c3ncnc(N)c23)cc1,5.0306772938877975,inactive
CHEMBL4468039,O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(Cl)c([N+](=O)[O-])c4)CC3)cc12,5.027797161620936,inactive
CHEMBL3792866,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)N1CCN(c2nc3c(c(N4CCOCC4)n2)CS(=O)(=O)CC3)CC1,5.0254883072626715,inactive
CHEMBL4114060,Cn1c(=O)n([C@@H]2CCCOC2)c2c3cc(-c4ccc(OCCCN5CCCC5)nc4)c(F)cc3ncc21,5.0254883072626715,inactive
CHEMBL3649432,COc1cc(-c2cnc3ccc(N4CCOC4=O)cn23)cnc1OC,5.015157768594724,inactive
CHEMBL3646466,COc1ccc(Nc2nc(NC3CCCC3)ncc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646554,COc1ccc(Nc2ncc(-c3ccnnc3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL2165014,COc1ccc(Nc2ncc(CN3CCN(C)CC3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646558,Cc1nc(N)nc(-c2cc(Cl)cnc2Nc2cncc(F)c2)n1,5.0,inactive
CHEMBL3646588,COc1ncc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2nc(C)nc3[nH]cnc23)cc1F,5.0,inactive
CHEMBL3981745,CC(C)n1nc(-c2ccc3onc(NC4CC4)c3c2)c2c(N)ncnc21,5.0,inactive
CHEMBL3646564,Cc1nc(N)nc(-c2cccnc2Nc2cc[nH]c(=O)c2)n1,5.0,inactive
CHEMBL3822591,Cc1ccc(-c2nn(CCN3CCC(CCN(C)C)CC3)c3ncnc(N)c23)cc1,5.0,inactive
CHEMBL3646444,COc1ccc(Nc2ncc(N3CCC(O)C3)cc2-c2nc(C)nc3[nH]cnc23)cn1,5.0,inactive
CHEMBL2064352,O=c1cc(N2CCOCC2)nc(Cc2nc3cc(F)ccc3o2)[nH]1,5.0,inactive
CHEMBL2064415,O=c1cc(N2CCOCC2)nc(Cc2nc3c(-c4cccnc4)cccc3o2)[nH]1,5.0,inactive
CHEMBL3646514,COc1ncc(Nc2ncc(C=O)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
CHEMBL3646547,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc3ncsc3c2)n1,5.0,inactive
CHEMBL3426225,CCn1nc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(C)CC4)c(C(F)(F)F)c3)ccc2C)c2c(N)ncnc21,5.0,inactive
CHEMBL2165018,COc1ccc(Nc2ncc(CN3CCN(S(=O)(=O)N(C)C)CC3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3639453,COc1ccc(CNc2cnc(Nc3ccc(OC)nc3)c(-c3nc(C)nc4[nH]cnc34)c2)cc1,5.0,inactive
CHEMBL2165019,COc1ccc(Nc2ncc(CN3CCC(S(C)(=O)=O)CC3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL4441408,O=c1oc2ccccc2c2nn(CN3CCN(S(=O)(=O)c4ccc(Cl)cc4)CC3)cc12,5.0,inactive
CHEMBL3646493,CNc1nc(C)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2ccc(OC)nc2)n1,5.0,inactive
CHEMBL3646595,COc1ncc(Nc2ncc([C@@H](C)N3CCN(S(C)(=O)=O)CC3)cc2-c2cc(N)nc(C)n2)cc1F,5.0,inactive
CHEMBL2064353,O=c1cc(N2CCOCC2)nc(Cc2nc3ccc(F)cc3o2)[nH]1,5.0,inactive
CHEMBL3646521,COC(=O)Nc1ccc(Nc2ncc(Cl)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646498,Cc1nc(N)nc(-c2cccnc2Nc2ccc3c(c2)OC(F)(F)O3)n1,5.0,inactive
CHEMBL3646473,COc1ccc(Nc2ncc(CNC(C)(C)C)cc2-c2nc(C)nc3[nH]cnc23)cn1,5.0,inactive
CHEMBL2165046,COc1ccc(Nc2ccccc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646538,COc1ccc(Nc2ncc(CN3CC(O)C3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL2064332,Cn1c(Cc2nc3cc(F)ccc3[nH]2)nc(N2CCOCC2)cc1=O,5.0,inactive
CHEMBL3646590,COc1ncc(Nc2ncc(C3(N)CC3)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
CHEMBL3646573,COc1ncc(Nc2ncc(C(C)(C)N3CCOCC3)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
CHEMBL3646583,COc1ncc(Nc2ncc([C@@H](C)N3CCOCC3)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
CHEMBL2165028,COCCNCc1cnc(Nc2ccc(OC)nc2)c(-c2nc(C)nc(N)n2)c1,5.0,inactive
CHEMBL3646540,COc1ccc(Nc2ncc(CN3CC(N)C3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646575,COc1ncc(Nc2ncc(C(C)N3CCN(S(C)(=O)=O)CC3)nc2-c2cc(N)nc(C)n2)cc1F,5.0,inactive
CHEMBL3646629,COc1ncc(Nc2ncc(CN3CCN(C(=O)N(C)C(C)C)CC3)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
CHEMBL2064410,O=c1cc(N2CCOCC2)nc(Cc2nc3c(Br)cccc3o2)[nH]1,5.0,inactive
CHEMBL2064419,O=C(Cc1nc(N2CCOCC2)cc(=O)[nH]1)Nc1ccccc1,5.0,inactive
CHEMBL2064343,O=c1cc(N2CCOCC2)nc(Cc2nc3ccccc3n2C2CCCCC2)[nH]1,5.0,inactive
CHEMBL3928767,Nc1noc2ccc(-c3nn(CCN4CCOCC4)c4ncnc(N)c34)cc12,5.0,inactive
CHEMBL2165013,COc1ccc(Nc2ncc(CN3CCNCC3)cc2-c2nc(C)nc(N)n2)cn1,5.0,inactive
CHEMBL3646550,Cc1nc(N)nc(-c2cc(CN3CCN(S(C)(=O)=O)CC3)cnc2Nc2cc(F)cc3[nH]ncc23)n1,5.0,inactive
CHEMBL3646604,COc1ncc(Nc2ncc(CN3CCOC[C@@H]3C)cc2-c2nc(C)nc(N)n2)cc1F,5.0,inactive
